Historic Coal Production Data: 1994,,,,,,,,,,,,,
Source: The U.S. Energy Information Administration (EIA) and the U.S. Mine Safety and Health Administration,,,,,,,,,,,,,
,,,,,,,,,,,,,
Year,MSHA ID,Mine Name,Mine State,Mine County,Mine Basin,Mine Status,Mine Type,Company Type,Operation Type,Operating Company,Operating Company Address,Union Code,Production (short tons)
1994,4608261,Point Mountain Surface,West Virginia (Southern),Greenbrier,Appalachia Central,-,Surface,-,Mine only,"Mccullough Mining, Inc.","Rd 1, Box 112, Rural Valley, PA 16249",-,969
1994,4608269,Surface Mine No. 213,West Virginia (Southern),Greenbrier,Appalachia Central,-,Surface,-,Mine only,Leckie Smokeless Coal Company,"Drawer A, Rupert, WV 25984",-,"5,368"
1994,4608275,Polly Anna No. 2 Mine,West Virginia (Southern),Greenbrier,Appalachia Central,-,Underground,-,Mine only,"Princess Polly Anna Coal Co.,","Drawer 650, Rupert, WV 25984",-,"3,744"
1994,4608318,Mine No. 2a,West Virginia (Southern),Greenbrier,Appalachia Central,-,Underground,-,Mine only,"P & W Mine Parts & Services, I","P. O. Box 130, Route 460, Cedar Bluff, VA 24609",-,"9,256"
1994,4601318,Robinson Run No. 95,West Virginia (Northern),Harrison,Appalachia Northern,-,Underground,Operating Subsidiary,Mine and Preparation Plant,Consolidation Coal Company,"P O Box 9090, Monongah, WV 26555",United Mine Workers of America,"3,327,789"
1994,4602686,Bell Strip,West Virginia (Northern),Harrison,Appalachia Northern,-,Surface,-,Mine only,Bell Mining Company,"P O Box 667, Clarksburg, WV 26301",Non-Union,"17,742"
1994,4602737,Nancy Mine,West Virginia (Northern),Harrison,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Ten-A-Coal Co.,"Rt 4 Box 253, Clarksburg, WV 26301",Non-Union,"26,739"
1994,4605555,Diamond Head,West Virginia (Northern),Harrison,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,C & M Coal Contracting Inc,"Rt 1 Box 261, Lumberport, WV 26386",Non-Union,"18,656"
1994,4606091,Blue Grass Mine,West Virginia (Northern),Harrison,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,"Farmers Const. Co., Inc.","Rt 1  Box 10, Shinnston, WV 26431",Non-Union,"6,741"
1994,4607633,Williams No 2,West Virginia (Northern),Harrison,Appalachia Northern,-,Underground,-,Mine only,Scorpio Mining Inc,"P O Box485, Shinnston, WV 26431",Non-Union,"253,726"
1994,4608086,Stacy-Meranda,West Virginia (Northern),Harrison,Appalachia Northern,-,Underground,Indepedent Producer Operator,Mine only,Shell Energy Co. Inc.,"P. O. Box 423, Fairmont, WV 26554",Non-Union,"39,327"
1994,4608112,Johnstown No. 1,West Virginia (Northern),Harrison,Appalachia Northern,-,Surface,-,Mine only,Bridgeport Mining Company,"896 Lodgevillerd, Bridgeport, WV 26330",Non-Union,"54,660"
1994,4608185,Mine No 1,West Virginia (Northern),Harrison,Appalachia Northern,-,Underground,Indepedent Producer Operator,Mine only,"Linn Mining Company, Inc","896 Lodgeville Road, Bridgeport, WV 26330",Non-Union,"189,967"
1994,4608193,Charity Fork Surface Mine,West Virginia (Northern),Harrison,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Bell Mining Company Inc,"P O Box 667, Clarksburg, WV 26301",Non-Union,"44,144"
1994,4608203,Williams Iii,West Virginia (Northern),Harrison,Appalachia Northern,-,Underground,Indepedent Producer Operator,Mine only,"M &j Coal Company, Inc","P O Box 667, Clarksburg, WV 26301",-,"98,380"
1994,4601903,2-A,West Virginia (Southern),Kanawha,Appalachia Central,-,Underground,-,Mine only,"Leah Coal Company, Inc.","P. O. Box 01, Pond Gap, WV 25160",United Mine Workers of America,"63,252"
1994,4605437,No. 2,West Virginia (Southern),Kanawha,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"R & J Mining, Inc.","P. O. Box 322, Logan, WV 25601",Non-Union,"246,308"
1994,4606051,Stockton Mine (portal #1 And #,West Virginia (Southern),Kanawha,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,"Cannelton Industries, Inc.","101 Washington Street, E, Charleston, WV 25301",United Mine Workers of America,"34,476"
1994,4607178,Samples Mine,West Virginia (Southern),Kanawha,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,Catenary Coal Company,"3412 Chesterfield Ave., Charleston, WV 25304",Non-Union,"395,732"
1994,4607445,Campbells Creek No. 2,West Virginia (Southern),Kanawha,Appalachia Central,-,Underground,-,Mine only,"Talon Resources, Inc.","Route 6, Box 116, Alum Creek, WV 25003",United Mine Workers of America,"405,681"
1994,4607738,Hughes Branch Surface Mine,West Virginia (Southern),Kanawha,Appalachia Central,-,Surface,-,Mine only,Pen Mining Company,"Rt. 2, Box 327f, Fayetteville, WV 25840",United Mine Workers of America,"198,121"
1994,4607768,No. 10 Surface,West Virginia (Southern),Kanawha,Appalachia Central,-,Surface,Indepedent Producer Operator,Mine only,Princess Beverly Coal Company,"418 Charleston Natl Plaz, Charleston, WV 25301",United Mine Workers of America,"662,780"
1994,4607783,No. 1,West Virginia (Southern),Kanawha,Appalachia Central,-,Underground,-,Mine only,"Central Coal Sales & Mgmt., In","P.O. Box 399, Sophia, WV 25921",Non-Union,"76,982"
1994,4608110,No. 1,West Virginia (Southern),Kanawha,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,Dunn Coal And Dock,"101 Washington Street, E, Charleston, WV 25301",-,"1,353,002"
1994,4608159,-,West Virginia (Southern),Kanawha,Appalachia Central,-,Underground,-,Mine only,-,-,United Mine Workers of America,"1,502,307"
1994,4608184,Lens Creek Mine No. 1,West Virginia (Southern),Kanawha,Appalachia Central,-,Surface,Indepedent Producer Operator,Mine only,Pritchard Mining Company,"1001 Lookout Road, Charleston, WV 25314",-,"244,745"
1994,4608256,Campbells Creek No. 3,West Virginia (Southern),Kanawha,Appalachia Central,-,Underground,-,Mine only,"Point Mining, Inc.","P. O. Box 197, Belle, WV 25015",-,"335,174"
1994,4608301,# 11 Notomine,West Virginia (Southern),Kanawha,Appalachia Central,-,Surface,Indepedent Producer Operator,Mine only,"Princess Beverly Coal Co., Inc","418 Charleston Nat. Plaz, Charleston, WV 25301",-,"653,873"
1994,4608437,Campbells Creek No. 4,West Virginia (Southern),Kanawha,Appalachia Central,-,Underground,-,Mine only,"Talon Resources, Inc.","P.O. Box 157, Cora, WV 25614",-,"24,137"
1994,4608454,Continental-Mountain View,West Virginia (Southern),Kanawha,Appalachia Central,-,Surface,-,Mine only,"Continental Augering, Inc.","418 Niles Building, Findlay, OH 45840",-,"4,821"
1994,4608071,Surface Mine No. 2,West Virginia (Southern),Lincoln,Appalachia Central,-,Surface,-,Mine only,Heartland Coal Company,"P.O. Box 220, Harts, WV 25524",-,"976,974"
1994,4601375,No. 2 Surface,West Virginia (Southern),Logan,Appalachia Central,-,Surface,-,Mine only,Madison Branch Management Inc,"Po Box 250, Man, WV 25635",United Mine Workers of America,"62,692"
1994,4602249,No 07 Surface Mine,West Virginia (Southern),Logan,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,"Hobet Mining, Inc","P.O. Box 305, Madison, WV 25130",United Mine Workers of America,"1,578,246"
1994,4603335,Wylo Mine,West Virginia (Southern),Logan,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,Arch Of West Virginia,"Box 156, Yolyn, WV 25654",United Mine Workers of America,"1,745,885"
1994,4604156,Orion Mine,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Talon Resources Inc.,"Rt 6, Box 116, Alum Creek, WV 25003",-,"217,987"
1994,4606750,Peats Branch No. 3,West Virginia (Southern),Logan,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,Old Hickory Coal Co,"Box 203, Sharples, WV 25183",United Mine Workers of America,"3,480,190"
1994,4606751,Ruffner Mine,West Virginia (Southern),Logan,Appalachia Central,-,Surface,Operating Subsidiary,Mine and Preparation Plant,Arch Of West Virginia,"P.O. Box 156, Yolyn, WV 25654",United Mine Workers of America,"2,306,802"
1994,4607057,Mutual I,West Virginia (Southern),Logan,Appalachia Central,-,Surface,-,Mine only,"Mutual Mining, Inc.","Rt. 1, Box 695, Sandy Hook, KY 41171",United Mine Workers of America,"276,493"
1994,4607197,Mine No. 1,West Virginia (Southern),Logan,Appalachia Central,-,Surface,-,Mine only,"Midway Coals, Inc.","Box 526, Summersville, WV 26651",United Mine Workers of America,"63,574"
1994,4607450,No. 8,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Pine Creek Mining Iv Inc.,"Box 70, Baisden, WV 25608",United Mine Workers of America,"200,976"
1994,4607456,No  2-A Mine,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Pine Creek Mining Inc.,"Box 100, Baisden, WV 25608",United Mine Workers of America,"252,136"
1994,4607474,No. 15,West Virginia (Southern),Logan,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,Mine Office Inc.,"Box 322, Mallory, WV 25634",United Mine Workers of America,"31,268"
1994,4607684,Coalburg No. 6,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Sharples Coal Corporation,"Box D, Sharples, WV 25183",United Mine Workers of America,"408,576"
1994,4607721,No. 18,West Virginia (Southern),Logan,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,Andes Mining Inc.,"Box 372, Man, WV 25635",-,"18,081"
1994,4607749,No. 1 Mine,West Virginia (Southern),Logan,Appalachia Central,-,Underground,Contractor,Mine only,"D. A. And H Coal Co., Inc.","B0x 276, Gilbert, WV 25621",-,"168,820"
1994,4607778,No. 1 Mine,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,"Black Bear Mining, Inc.","Box 147, Gilbert, WV 25621",Non-Union,"421,044"
1994,4607866,Bandmill Mine,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Elkay Mining Company,"P.O. Box 459, Lyburn, WV 25632",United Mine Workers of America,"178,251"
1994,4607891,Mine N0. 1,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,"Continuous Mining, Inc","Box 239, Edgarton, WV 25672",-,"195,144"
1994,4607981,Coalburg #9,West Virginia (Southern),Logan,Appalachia Central,-,Underground,Contractor,Mine only,Laurel Coal Corp.,"P. O. Box 780, Danville, WV 25053",United Mine Workers of America,"396,576"
1994,4608068,No. 1,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Cherry Point Coals Inc.,"Box 474, Rt 52, Gilbert, WV 25621",-,"36,655"
1994,4608079,Central Ridge Mine,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Talon Resources Inc.,"Rt. 6 A Box 116, Alum Creek, WV 25003",-,"410,061"
1994,4608103,Madison Branch No. 1,West Virginia (Southern),Logan,Appalachia Central,-,Surface,-,Mine only,"Madison Branch Management, Inc","P.O. Box 250, Man, WV 25635",-,"289,868"
1994,4608134,No. 1,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Brandy Mining Inc. Mine No. 2,"Box 1062, Gilbert, WV 25621",-,"301,460"
1994,4608139,No. 6,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Cline Brothers Mining Inc.,"Box 698, Gilbert, WV 25621",-,"215,984"
1994,4608145,No. 5,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Pine Creek Mining Inc.,"Box 70, Baisden, WV 25608",-,"198,242"
1994,4608169,Coalburg No. 6-A,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Sharples Coal Corporation,"P.O. Box D, Sharples, WV 25183",-,"350,114"
1994,4608192,No. 1,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Taurus Coal Co. Inc.,"P.O. Box 480, Lovely, KY 41231",-,"235,590"
1994,4608219,Gray Wolf Ii,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Gray Wolf Mining Company,"Hc 72, Box 1080, Gilbert, WV 25621",-,"15,834"
1994,4608244,Mine No. 2,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Preparation-Maintenance Inc.,"P.O. Box 391, Sidney, KY 41564",-,"26,506"
1994,4608249,Surface No. 1,West Virginia (Southern),Logan,Appalachia Central,-,Surface,Indepedent Producer Operator,Mine only,Stollings Trucking Co. Inc.,"Box 278, Logan, WV 25601",-,"196,049"
1994,4608260,No. 4,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,Black Bear Mining Inc.,"Box 147, Gilbert, WV 25621",-,"659,747"
1994,4608263,Tower Mountain,West Virginia (Southern),Logan,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,Elkay Mining Company,"Box 459, Lyburn, WV 25632",-,"1,661,992"
1994,4608367,No. 3,West Virginia (Southern),Logan,Appalachia Central,-,Underground,Contractor,Mine only,Eagle Delta Coal Corp.,"Box 2157, Williamson, WV 25661",-,"38,799"
1994,4608404,Board Tree Strip Mine,West Virginia (Southern),Logan,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,Elkay Mining Company,"P.O. Box 459, Lyburn, WV 25632",-,"370,286"
1994,4608405,Bandmill Strip Mine,West Virginia (Southern),Logan,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,Elkay Mining Company,"P.O. Box 459, Lyburn, WV 25632",-,"311,805"
1994,4608417,No. 1 Stockton Mine,West Virginia (Southern),Logan,Appalachia Central,-,Underground,-,Mine only,"Tal0n Resources, Inc.","P.O. Box 156, Cora, WV 25614",-,"37,708"
1994,4608427,No. 1,West Virginia (Southern),Logan,Appalachia Central,-,Underground,Contractor,Mine only,Stone Coal Branch Mining Inc.,"Box 70, Baisden, WV 25608",-,"182,329"
1994,4608443,No. 6,West Virginia (Southern),Logan,Appalachia Central,-,Underground,Contractor,Mine only,Black Bear Mining Inc.,"Box 147, Gilbert, WV 25621",-,"17,124"
1994,4608447,Adkins Fork No. 2,West Virginia (Southern),Logan,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Sharples Coal Corporation,"P.O. Box D, Sharples, WV 25183",United Mine Workers of America,"74,300"
1994,4601419,No. 2 Mine,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"Rock Consultants, Inc.","Box 477, Wilcoe, WV 24875",United Mine Workers of America,"11,516"
1994,4601659,Angus,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,-,Mine and Preparation Plant,"Little Oak Energy, Inc.","P.O. Box 217, Caretta, WV 24821",-,"34,187"
1994,4602054,Mine No. 2,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,-,Mine only,"Avondale Coal Sales, Inc.","P.O. Box 199, Premier, WV 24878",United Mine Workers of America,"65,201"
1994,4602383,No. 6a Mine,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,-,Mine only,I.v.s. Inc.,"Box 457, Pineville, WV 24874",-,"60,944"
1994,4603404,Keystone No. 6 Strip,West Virginia (Southern),Mcdowell,Appalachia Central,-,Surface,Indepedent Producer Operator,Mine only,Bluestone Coal Corporation,"Box 1085, Beckley, WV 25801",-,"3,250"
1994,4603787,Mine No. 1,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,-,Mine only,"Darty Leasing Co.,inc.","Hcr 68, Box 367, Iaeger, WV 24844",-,"71,030"
1994,4604093,Mine No. 1,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,Contractor,Mine only,"Lowco, Inc.","P.O. Box 146, Caretta, WV 24821",United Mine Workers of America,"37,298"
1994,4604844,No. 41,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"Simpson & Lester Coals, Inc.","P.O. Box 215, Kimball, WV 24853",Non-Union,"17,595"
1994,4605135,Mine No. 3,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,Timco Energy Inc.,"Box 1084, Bluefield, VA 24605",-,"86,805"
1994,4605275,Endicott I,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,-,Mine and Preparation Plant,"Endicott Enterprises, Inc.","Hc 72 Box 108b, Gilbert, WV 25621",-,"3,313"
1994,4605343,Mine No. 43,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,-,Mine only,"Blair & Hatcher Mining, Inc.","P.O. Box 951, Crab Orchard, WV 25827",-,"8,817"
1994,4605421,Mine #1,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,-,Mine only,"Cortis Mining, Inc.","297 Willow Oak Dr, Princeton, WV 24740",-,"81,918"
1994,4605629,Boyd No. 2 Mine,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"Avondale Coal Sales, Inc.","P.O.Box 199, Premier, WV 24878",United Mine Workers of America,"64,117"
1994,4605737,Tiffany #1 Mine,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,Tiffany Mining Inc.,"Box 426, Iaeger, WV 24844",-,"48,192"
1994,4605768,Mine No. 1,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,-,Mine only,"Ritter Mining, Inc.","Po Box 65, Hensley, WV 24843",Non-Union,"4,531"
1994,4605972,Hiope #5,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,-,Mine only,"Hiope Mining, Inc.","P.O. Box 1354, Honaker, VA 24260",United Mine Workers of America,"9,827"
1994,4606530,Mine No. 22-B,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,-,Mine only,"Big Boot Mining Co., Inc.","Hcr 63  Box 67-A, Jewell Ridge, VA 24622",Non-Union,"13,154"
1994,4606807,Mine No. 5,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,-,Mine only,"Circle (s) Coal Co., Inc.","P.O. Box 456, Welch, WV 24801",United Mine Workers of America,"68,678"
1994,4606850,Mine No. 1,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"Darbet, Inc.","P.O. Box 27, Iaegert, WV 24844",Non-Union,"42,469"
1994,4607278,Bluestone #19-A,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"Rayco Mining, Inc.","P.O. Box 2, Warriormines, WV 24894",-,"36,346"
1994,4607290,Mine No. 26-A,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"Fox Chase Coal, Inc.","Po Box 264, Panther, WV 24872",Non-Union,"42,561"
1994,4607296,# 1 Mine,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,Contractor,Mine only,"Sunrise Mining, Inc.","Rt. 2, Box 632, Vansant, VA 24656",Non-Union,"199,314"
1994,4607302,No.2 Surface,West Virginia (Southern),Mcdowell,Appalachia Central,-,Surface,-,Mine only,Twin Star Mining Inc.,"148-B Bristol East Road, Bristol, VA 24201",Non-Union,"8,354"
1994,4607353,No. 1 Mine,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,-,Mine only,Omega Square Corporation,"Box 945, Tazewell, VA 24651",-,"80,949"
1994,4607375,Mine No. 37,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,Contractor,Mine only,"Rwj Mining, Inc.","P.O. Box 421, Northfork, WV 24868",-,"11,769"
1994,4607415,No. 30,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"16 Tons Coal Co., Inc.","P.O. Box 909, Northfork, WV 24868",United Mine Workers of America,"5,943"
1994,4607433,Mine No. 2,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"Bay Star Coal Company, Inc.","Box 1084, Bluefield, VA 24605",United Mine Workers of America,"62,496"
1994,4607452,Mine No. 1,West Virginia (Southern),Mcdowell,Appalachia Central,-,Underground,-,Mine only,"Murphy'S Branch, Inc.","Box 185, Thorpe, WV 24888",United Mine Workers of America,"97,247"
