Historic Coal Production Data: 1987,,,,,,,,,,,,,
Source: The U.S. Energy Information Administration (EIA) and the U.S. Mine Safety and Health Administration,,,,,,,,,,,,,
,,,,,,,,,,,,,
Year,MSHA ID,Mine Name,Mine State,Mine County,Mine Basin,Mine Status,Mine Type,Company Type,Operation Type,Operating Company,Operating Company Address,Union Code,Production (short tons)
1987,3607612,Dodge Shaft Stripping #2,Pennsylvania (Anthracite),Lackawanna,Appalachia Northern,-,Surface,-,Mine only,Kendzor & Black,"107 S. Highland Ave., Jenkins Twp, PA 18640",-,"3,461"
1987,3600165,-,Pennsylvania (Bituminous),Lawrence,Appalachia Northern,Inactive,Surface,Operating Subsidiary,Mine only,-,-,-,"26,140"
1987,3600830,Kerry Coal Company Strip,Pennsylvania (Bituminous),Lawrence,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Kerry Coal Company,"R.D. 2, Box 19, Portersville, PA 16051",-,"64,053"
1987,3600938,Ambrosia Strips,Pennsylvania (Bituminous),Lawrence,Appalachia Northern,-,Surface,-,Mine only,The Ambrosia Coal & Constructi,"R.D. 1, Edinburg, PA 16116",-,"155,867"
1987,3601423,Carlson #1 Strip,Pennsylvania (Bituminous),Lawrence,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Carlson Mining,"R.D. 6, Box 267, New Castle, PA 16101",Non-Union,"120,318"
1987,3602999,Mcknight Strip,Pennsylvania (Bituminous),Lawrence,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Mcknight Coal Corp.,"R.D. 2, Slippery Rock, PA 16057",-,"80,813"
1987,3603336,Willowbrook Strips,Pennsylvania (Bituminous),Lawrence,Appalachia Northern,-,Surface,-,Mine only,Willowbrook Mining Co,"R.D. 3, Box 3629, Grove City, PA 16127",-,"578,705"
1987,3603532,Enon Valley,Pennsylvania (Bituminous),Lawrence,Appalachia Northern,-,Surface,-,Mine only,Thompson Mining Company,"3379 E. Garfield Road, New Springfie, OH 44443",-,"17,271"
1987,3606905,Amerikohl Mining Inc.,Pennsylvania (Bituminous),Lawrence,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Amerikohl Mining Inc.,"202 Sunset Drive, Butler, PA 16001",-,"329,394"
1987,3606909,Blum Strip,Pennsylvania (Bituminous),Lawrence,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Blum Coal Co,"Box 232, Carrollton, OH 44615",-,"17,478"
1987,3601716,Stockton Basin Strip,Pennsylvania (Anthracite),Luzerne,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Brook Contracting Corp,"371 S. Church St., Hazleton, PA 18201",-,"30,944"
1987,3601724,Coal Contractors Prepar. Facil,Pennsylvania (Anthracite),Luzerne,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,"Coal Contractors, Inc.","Box 458, Fern Glen, PA 18241",-,"48,954"
1987,3601734,J-44 Strip Mine,Pennsylvania (Anthracite),Luzerne,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Jeddo-Highland Coal Co,"800 Exeter Ave., West Pittston, PA 18643",-,"138,089"
1987,3602856,Eckley North Basin Strip,Pennsylvania (Anthracite),Luzerne,Appalachia Northern,Inactive,Surface,-,Mine only,Beltrami Enterprises Inc,"P.O. Box 458, Hazleton, PA 18201",-,"60,514"
1987,3605001,South Basin #4 Strip,Pennsylvania (Anthracite),Luzerne,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Beltrami Enterprises Inc,"P.O. Box 458, Hazleton, PA 18201",-,"10,196"
1987,3605105,Highland #2 Bank & Strip,Pennsylvania (Anthracite),Luzerne,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Jeddo-Highland Coal Company,"800 Exeter Ave., West Pittston, PA 18643",-,"190,539"
1987,3606275,Hillside Stripping,Pennsylvania (Anthracite),Luzerne,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Kaminski Brothers Inc,"R.D. 4, Box 226, Pittston, PA 18640",-,"25,067"
1987,3607023,Boulevard No 1 Strip,Pennsylvania (Anthracite),Luzerne,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Silverbrook Anthracite Incorpo,"322 Simpson St., Dupont, PA 18641",-,"4,718"
1987,3607079,Shantytown Strip Mine,Pennsylvania (Anthracite),Luzerne,Appalachia Northern,Inactive,Surface,-,Mine only,John Popple Trucking Company,"202main Street, Laflin, PA 18702",-,"2,182"
1987,3607104,Lombardo Strip,Pennsylvania (Anthracite),Luzerne,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,A B C Coal Co. Inc.,"Po Box 308, Hazleton, PA 18201",-,"8,325"
1987,3607601,Spring Mtn. Stripping-East,Pennsylvania (Anthracite),Luzerne,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,"Lehigh Valley Anthracite, Inc.","800 Exeter Ave., West Pittston, PA 18643",-,"16,993"
1987,3602703,No 1 Strip Mine,Pennsylvania (Bituminous),Lycoming,Appalachia Northern,-,Surface,-,Mine only,Fisher Mining Company,"901 Market Street, Williamsport, PA 17701",-,"208,719"
1987,3603336,Willowbrook Strips,Pennsylvania (Bituminous),Mercer,Appalachia Northern,-,Surface,-,Mine only,Willowbrook Mining Co,"R.D. 3, Box 3629, Grove City, PA 16127",-,"254,785"
1987,3606871,Shidel Mine,Pennsylvania (Bituminous),Mercer,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Rusnak Coal Company,"Box 44, Grove City, PA 16127",-,"31,015"
1987,-,-,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,-,-,-,"11,393"
1987,3602157,Maysville Strip,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Rosini Coal Company,"S. 5th Street Po Box 584, Shamokin, PA 17872",-,"51,937"
1987,3602203,N And L Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,Snyder Coal Company,"Box 93 R.D. #2, Hegins, PA 17938",-,370
1987,3603093,Burnside #1 Strip,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Burring Coal Company,"Box 84, Mahanoy City, PA 17948",-,"97,130"
1987,3603130,Trevorton S-16,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Reading Anthracite Company,"200 Mahantongo St., Pottsville, PA 17901",United Mine Workers of America,"6,412"
1987,3604307,H. J. & H. Strip,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,"H. J. & H. Coal Company, Inc.","Box 224, Sunbury, PA 17801",Non-Union,118
1987,3605495,M & R Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,Snyder Coal Company,"R.D. 2, Box 93, Hegins, PA 17938",-,15
1987,3605738,No 2 Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,Deep Mine Coal Company Incorpo,"R.D. No. 2 Box 102a, Shamokin, PA 17872",-,"1,053"
1987,3606398,Zero Vein Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine and Preparation Plant,A. And D. Coal Company,"R.D. 1 Box 32a, Dornsife, PA 17823",-,"2,952"
1987,3606649,No 1 Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,Inactive,Underground,-,Mine only,K And L Coal Company,"Box 266, R.D. 1, Shamokin, PA 17872",Non-Union,"7,008"
1987,3606724,No 2 Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,Burnside Mining Company,"P.O. Box 126, Paxinos, PA 17860",-,950
1987,3607018,Slope No 11,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,T A G Coal Company,"R. D. 4, Box 149., Sunbury, PA 17801",-,"2,916"
1987,3607059,No 10 Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,Chestnut Coal Company,"R.D. #3, Box 142., Sunbury, PA 17801",-,"6,215"
1987,3607112,No 1 Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,Raven Coal Company,"R.D. 2, Box 406, Shamokin, PA 17872",-,"5,027"
1987,3607171,No 2 Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,Two Way Coal Company,"2030 Tioga St., Shamokin, PA 17872",-,850
1987,3607244,14 Vein Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine only,K. M. And K. Coal Company,"Spring Glen, PA 17978",-,"8,582"
1987,3607262,No. 2 Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,Three L Coal Company,"Box 932 R.D. #1, Shamokin, PA 17872",-,"3,995"
1987,3607388,No. 1 Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,Greenwood Mining,"119 Greenwood St., Trevorton, PA 17881",-,172
1987,3607469,No. 1 Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,Indepedent Producer Operator,Mine only,Olaf Coal Company,"1475 Scott St., Kulpmont, PA 17834",-,"1,670"
1987,3607558,No. 1 Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,K. And H. Coal Company,"Route 25, Spring Glen, PA 17978",-,"5,202"
1987,3607681,West Side S. Dip,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,North Mtn. Coal Inc.,"R.D. 1, Box 32-A, Dornsife, PA 17813",-,"3,864"
1987,3607702,Slope No. 1,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,F. S. Coal,"840 Mahanoy St., Trevorton, PA 17881",Non-Union,"1,060"
1987,3607742,No. 1 Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine only,Rebuck Coal,"R.D. #1, Box 291-C|, Paxinos, PA 17860",-,330
1987,3607765,Savitski Bros. Strip No. 1,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Savitski Bros. Coal Sales,"Forrest And Mulberry Sts, Atlas, PA 17851",-,"11,030"
1987,3607803,Shamokin Stripping,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,D & F Coal Company,"Po Box 250, Minersville, PA 17954",Non-Union,"12,697"
1987,3607812,Bald Eagle Coal Company,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Surface,-,Mine only,Bald Eagle Coal Company,"P.O. Box 822, R.D. #1, Shamokin, PA 17872",-,200
1987,3607835,No. 1 Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,Centralia Mines Inc.,"R.D. #2 Box 201, Shamokin, PA 17872",-,784
1987,3607839,No 4 Slope,Pennsylvania (Anthracite),Northumberland,Appalachia Northern,-,Underground,-,Mine only,Three L Coal Company,"Box 932 R D #1, Shamokin, PA 17872",-,318
1987,-,-,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Surface,-,Mine only,-,-,-,"12,491"
1987,-,-,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,-,-,-,"1,402"
1987,3601760,#14 Preparation Plant,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Surface,Operating Subsidiary,Mine and Preparation Plant,Bethlehem Mines Corp Stone-Ant,"P.O. Box 311     |, Tamaqua, PA 18252",-,"257,503"
1987,3601778,No 5 Lykens Vein Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,Acme Coal Company,"P.O. Box 71, Tower City, PA 17980",-,"1,334"
1987,3601781,B & M Tunnel,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Underground,Operating Subsidiary,Mine only,International Anthracite Corp.,"Bear Valley Rd. Po Bx 54, Valley View, PA 17983",-,"175,477"
1987,3601789,Bernitsky #2 Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,Bernitsky And Stenulis Coal Co,"17 Water St., Nw Philadelph, PA 17959",-,"3,387"
1987,3601818,R  S & W Drift,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine only,R  S & W Coal Company Inc.,"Box 36, R.D. 1, Klingerstown, PA 17941",-,"12,915"
1987,3601836,Tracey Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,Tracey & Partners,"R.D. 1, Box 33-A, Klingerstown, PA 17941",-,"5,085"
1987,3601856,No 3 Skidmore Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,Indepedent Producer Operator,Mine only,Hegins Mining Company,"Zerbe, Tremont, PA 17981",-,"7,580"
1987,3601860,Tracy Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,Lucas & Partners Coal Company,"R.D. 1, Box 148, Hegins, PA 17938",-,"1,137"
1987,3601877,K + K Strip,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,K + K Coal Company,"133 Valley Furnace Ave., Port Carbon, PA 17965",-,"76,018"
1987,3601886,Lykens No 6 Mine,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine only,Kintzel Coal Company,"R.D. 2, Box 592, Pine Grove, PA 17963",-,"3,885"
1987,3601889,Buck Mountain Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,Indepedent Producer Operator,Mine only,"R. And K. Coal Company, Inc.","278 Main Street, Joliett, PA 17981",-,"3,182"
1987,3601892,Porter Tunnel,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,Indepedent Producer Operator,Mine only,Kocher Coal Co,"Box 127, Valley View, PA 17983",-,"105,673"
1987,3601920,Eureka Water Level Tunnel,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,Mercury Coal Company,"P.O. Box 68, Tremont, PA 17981",-,"44,007"
1987,3601956,Skidmore Slope Mine,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,"Ronald Bush Coal Company, Inc.","R.D. 1, Box 44, Tower City, PA 17980",-,"25,671"
1987,3601962,Buck Mtn Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,Buck Mtn Coal Co,"P.O. Box 6, Tremont, PA 17981",-,"6,119"
1987,3601965,Buck Run P-45a,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Reading Anthracite Company,"200 Mahantongo St., Pottsville, PA 17901",-,"64,012"
1987,3601968,Oak Hill P47,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Reading Anthracite Company,"200 Mahantongo St., Pottsville, PA 17901",-,"3,771"
1987,3601974,-,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,-,-,-,475
1987,3601975,Pine Forest P-48,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Reading Anthracite Company,"200 Mahantongo St., Pottsville, PA 17901",-,"1,923"
1987,3601976,-,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,-,-,-,"12,041"
1987,3601977,Wadesville P-33,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Reading Anthracite Company,"200 Mahantongo St., Pottsville, PA 17901",-,"254,709"
1987,3602000,Little Vein Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,Fox Coal Company,"1744 East Grand Avenue, Tower City, PA 17980",-,"2,096"
1987,3602028,No 3 Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,W W & B Coal Company,"Rd #1, Box 1183 Wdlnd Ac, Pottsville, PA 17901",-,"2,684"
1987,3602053,Buck Mountain Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,Buck Mountain Coal Co. No. 2,"R.D. 4, Pine Grove, PA 17963",-,"11,995"
1987,3602163,Knickerbocker M112,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Reading Anthracite Company,"200 Mahantongo St., Pottsville, PA 17901",-,"8,461"
1987,3602260,Skytop Breaker,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine and Preparation Plant,Skytop Coal Inc,"State Highway New Boston, Mahanoy City, PA 17948",-,"9,926"
1987,3604629,Primrose Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,Indepedent Producer Operator,Mine only,Lucas Mining Company,"Po Box 345, Hegins, PA 17988",-,"10,710"
1987,3604854,East Kaska Strip,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Gale Coal Company Inc,"Main & Mill Sts, Po Bx 7, Port Carbon, PA 17965",-,"6,313"
1987,3605216,Tracy Strip Mine,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Surface,-,Mine only,D & F Coal Co.,"Box 250, Minersville, PA 17954",-,"13,825"
1987,3605396,Minersville No 1,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Surface,-,Mine only,C L S Coal Corp,"P.O. Box 98, Hazleton, PA 18201",-,"7,508"
1987,3605402,Tracy Strip,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Michael J Pacine Coal Co,"50 Coal Street, Cumbola, PA 17930",-,"4,401"
1987,3605593,R & B Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,Barnhart Coal Company,"R.D. 1, Box 104, Williamstown, PA 17098",-,"5,742"
1987,3605619,Buck Mtn Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,S And S Anthracite Incorporate,"R.D. 1, Box 67a2, Williamstown, PA 17098",-,"3,736"
1987,3605689,Diamond Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine only,Wolfgang Brothers Coal Company,"339 Martin St., Tower City, PA 17980",-,"4,893"
1987,3605717,Buck Mountain Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine only,Wenrich Coal Co,"Star Route, Spring Glen, PA 17978",-,"6,909"
1987,3605780,Park Place Stripping,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Surface,Indepedent Producer Operator,Mine only,Jeddo-Highland Coal Co,"800 Exeter Avenue, West Pittston, PA 18643",-,"1,718"
1987,3606031,K R K Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,A. And J. Coal Company,"120 Main St., Joliett, Tremont, PA 17981",-,"3,073"
1987,3606132,Orchard Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,C. And K. Coal Co.,"100 East Main Street, Ashland, PA 17921",-,"9,485"
1987,3606279,Horse Head Coal Company No. 1,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Underground,-,Mine only,Horse Head Coal Company,"P.O. Box 97, Hegins, PA 17938",-,"4,581"
1987,3606384,Carbonite Filter Corporation P,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Surface,-,Mine only,Carbonite Filter Corporation,"P.O. Box 1, Delano, PA 18220",-,"10,099"
1987,3606440,Penag,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,-,Surface,-,Mine only,Barren Coal Company Inc,"P.O. Box 72, Pottsville, PA 17901",-,200
1987,3606448,No 2 Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine only,S. & R. Coal Company,"R.D. #1, Box 12a, Klingerstown, PA 17941",-,"8,415"
1987,3606765,V Rodino Stripping,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Rodino Trucking,"Box 217 Main Street, Haddock, PA 18201",-,"7,835"
1987,3606815,Whites Vein Slope,Pennsylvania (Anthracite),Schuylkill,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine only,J. J. G. Coal Company,"523 E. Market St., Williamstown, PA 17098",-,"1,500"
